datetime,TMP,RH,APCP,WS,WD
2023-02-21 15:00:00,18.9,67.6,0,19.2,288
2023-02-21 16:00:00,18.8,68.2,0,18,276
2023-02-21 17:00:00,18.2,70.9,0,17,286
2023-02-21 18:00:00,17.1,75.8,0,17.2,294
2023-02-21 19:00:00,16.1,80.6,0,11.6,281
2023-02-21 20:00:00,15.6,82.6,0,6.3,292
2023-02-21 21:00:00,15.1,84.6,0,2.6,287
2023-02-21 22:00:00,13.4,87.5,0,3.2,218
2023-02-21 23:00:00,12.5,89.2,0,6,143
2023-02-22 00:00:00,12,90.6,0,6.5,143
2023-02-22 01:00:00,11.7,91.7,0,4.9,135
2023-02-22 02:00:00,11.4,92.9,0,5.9,147
2023-02-22 03:00:00,11.2,93.3,0,7,144
2023-02-22 04:00:00,11,93.9,0,5.4,134
2023-02-22 05:00:00,15.7,75,,9.2,276
2023-02-22 06:00:00,15.7,75,,9.2,276
2023-02-22 07:00:00,15.7,75,,9.2,276
2023-02-22 08:00:00,14.5,84.7,0,5,38
2023-02-22 09:00:00,15.4,83.4,0,5.8,340
2023-02-22 10:00:00,16.3,80.1,0,6.7,298
2023-02-22 11:00:00,16.8,78.2,0,8.3,284
2023-02-22 12:00:00,17.6,75.9,0,12.7,296
2023-02-22 13:00:00,19,68.5,0,15.8,279
2023-02-22 14:00:00,19.4,66.6,0,17.9,309
2023-02-22 15:00:00,19.5,65.9,0,18.3,294
2023-02-22 16:00:00,19,66.8,0,17,305
2023-02-22 17:00:00,18.2,69.2,0,13.3,277
2023-02-22 18:00:00,17.2,71.9,0,10.6,305
2023-02-22 19:00:00,15.6,78.2,0,8,270
2023-02-22 20:00:00,14.6,82,0,5.8,236
2023-02-22 21:00:00,14.2,84.6,0,6,229
2023-02-22 22:00:00,13.4,87.3,0,4.4,197
2023-02-22 23:00:00,12.1,88.4,0,4.2,179
2023-02-23 00:00:00,11.6,89.6,0,3.9,143
2023-02-23 01:00:00,11.1,91.1,0,4.6,150
2023-02-23 02:00:00,10.8,92.1,0,5,135
2023-02-23 03:00:00,10.8,92.8,0,4.4,141
2023-02-23 04:00:00,11,93.3,0,5.9,145
2023-02-23 05:00:00,15.7,75,,9.2,276
2023-02-23 06:00:00,15.7,75,,9.2,276
2023-02-23 07:00:00,13.5,87.9,0,1.3,347
2023-02-23 08:00:00,15.1,82.2,0,5.4,0
2023-02-23 09:00:00,16,78.8,0,13.9,328
2023-02-23 10:00:00,16.2,78.8,0,12.6,317
2023-02-23 11:00:00,17.8,71.7,0,14,318
2023-02-23 12:00:00,18.1,70.7,0,17.3,319
2023-02-23 13:00:00,17.2,75,0,18,299
2023-02-23 14:00:00,18.2,71.3,0,15.5,304
2023-02-23 15:00:00,18.1,71.4,0,17.2,269
2023-02-23 16:00:00,17.4,74.5,0,15.3,275
2023-02-23 17:00:00,17.5,74.6,0,13.4,284
2023-02-23 18:00:00,16.4,79.5,0,10.1,286
2023-02-23 19:00:00,15.8,82.8,0,7.5,280
2023-02-23 20:00:00,15.5,84.3,0,6.5,256
2023-02-23 21:00:00,15.3,85.4,0,4.2,258
2023-02-23 22:00:00,15.2,86.3,0,5.4,278
2023-02-23 23:00:00,15.1,87,0,6.1,285
2023-02-24 00:00:00,14.9,88,0,4.1,258
2023-02-24 01:00:00,14.8,88.5,0,3.5,343
2023-02-24 02:00:00,14.7,89,0,3.1,354
2023-02-24 03:00:00,14.6,89.7,0,0.4,48
2023-02-24 04:00:00,14.6,89.6,0,2.7,0
2023-02-24 05:00:00,15.7,75,,9.2,276
2023-02-24 06:00:00,15.7,75,,9.2,276
2023-02-24 07:00:00,15.7,75,,9.2,276
2023-02-24 08:00:00,15.7,75,,9.2,276
2023-02-24 09:00:00,14.6,93.6,0,6,316
2023-02-24 10:00:00,14.8,92.5,0,8.8,343
2023-02-24 11:00:00,15.2,90.3,0,11.7,295
2023-02-24 12:00:00,16,84.9,0,13.8,323
2023-02-24 13:00:00,17.4,74.7,0,17,323
2023-02-24 14:00:00,18.7,68.8,0,16.6,302
2023-02-24 15:00:00,19.4,65.2,0,17.1,287
2023-02-24 16:00:00,19.2,66.4,0,17.4,287
2023-02-24 17:00:00,18.5,68.4,0,15.7,287
2023-02-24 18:00:00,17.7,71.8,0,12.2,302
2023-02-24 19:00:00,16.5,78.6,0,8.5,304
2023-02-24 20:00:00,15.3,83.8,0,7.5,258
2023-02-24 21:00:00,14.6,85.7,0,6.2,210
2023-02-24 22:00:00,13.4,88.2,0,5.6,212
2023-02-24 23:00:00,12.1,90.8,0,4.9,195
2023-02-25 00:00:00,12.6,89.4,0,6,147
2023-02-25 01:00:00,14.1,85.2,0,3.4,148
2023-02-25 02:00:00,14.7,83.6,0,4.2,154
2023-02-25 03:00:00,14.5,84.2,0,2.4,92
2023-02-25 04:00:00,14.4,84.5,0,3.7,158
2023-02-25 05:00:00,15.7,75,,9.2,276
2023-02-25 06:00:00,15.7,75,,9.2,276
2023-02-25 07:00:00,15.7,75,,9.2,276
2023-02-25 08:00:00,15.6,78.7,0,2.7,31
2023-02-25 09:00:00,16.4,74.7,0,3.6,127
2023-02-25 10:00:00,18.6,65.9,0,3,251
2023-02-25 11:00:00,20.2,60.8,0,12.7,337
2023-02-25 12:00:00,20.7,60.4,0,13.5,260
2023-02-25 13:00:00,20.4,62.8,0,15.3,285
2023-02-25 14:00:00,20.1,64,0,14.8,302
2023-02-25 15:00:00,20,64.6,0,15.1,268
2023-02-25 16:00:00,19.7,67.6,0,16.7,289
2023-02-25 17:00:00,18.8,72.4,0,14,337
2023-02-25 18:00:00,19.3,70.1,0,11.3,303
2023-02-25 19:00:00,18.4,72.4,0,10.9,313
2023-02-25 20:00:00,17.5,74.3,0,4.4,284
2023-02-25 21:00:00,16.4,80,0,6.6,146
2023-02-25 22:00:00,15.5,88,0,4.6,287
2023-02-25 23:00:00,14.4,89.9,0,2.7,0
2023-02-26 00:00:00,13.4,87.2,0,3.9,0
2023-02-26 01:00:00,12.9,88,0,4,231
2023-02-26 02:00:00,12.6,87,0,4.7,216
2023-02-26 03:00:00,12.1,88.9,0,6.1,155
2023-02-26 04:00:00,11.8,90.6,0,5.1,150
2023-02-26 05:00:00,12.2,91.2,0,5.9,153
2023-02-26 06:00:00,15.7,75,,9.2,276
2023-02-26 07:00:00,15.2,82,0,1.7,313
2023-02-26 08:00:00,16.8,77.1,0,4.7,353
2023-02-26 09:00:00,19,69.4,0,7.1,318
2023-02-26 10:00:00,20.5,64.1,0,13.4,330
2023-02-26 11:00:00,21.6,59,0,15.8,316
2023-02-26 12:00:00,22.1,54.6,0,16.4,312
2023-02-26 13:00:00,22.6,49.8,0,20.7,344
2023-02-26 14:00:00,23.3,45.3,0,21,324
2023-02-26 15:00:00,23.8,44,0,21,351
2023-02-26 16:00:00,23.4,43.4,0,20.2,352
2023-02-26 17:00:00,22.9,43.2,0,20.2,333
2023-02-26 18:00:00,21.1,48.8,0,19,334
2023-02-26 19:00:00,19,56.8,0,13.8,312
2023-02-26 20:00:00,17.3,67.9,0,11.1,289
2023-02-26 21:00:00,15.8,75.8,0,6.8,286
2023-02-26 22:00:00,14.7,77.8,0,0.8,0
2023-02-26 23:00:00,13.6,78.5,0,1.6,0
2023-02-27 00:00:00,13.4,78.9,0,2.7,200
2023-02-27 01:00:00,12.6,79.6,0,0.5,0
2023-02-27 02:00:00,12.5,83.1,0,0.5,0
2023-02-27 03:00:00,12.3,86.4,0,3.7,0
2023-02-27 04:00:00,11.8,87.6,0,4.8,154
2023-02-27 05:00:00,15.7,75,,9.2,276
2023-02-27 06:00:00,15.7,75,,9.2,276
2023-02-27 07:00:00,15.5,79.2,0,0,0
2023-02-27 08:00:00,16,78.4,0,6.4,314
2023-02-27 09:00:00,18,71.2,0,7.1,309
2023-02-27 10:00:00,19.5,66.6,0,11.1,286
2023-02-27 11:00:00,19.7,66.3,0,19.2,289
2023-02-27 12:00:00,19.2,68.9,0,21.1,322
2023-02-27 13:00:00,19.8,67.2,0,19.1,272
2023-02-27 14:00:00,19.3,68.9,0,23.7,295
2023-02-27 15:00:00,19.4,67.8,0,17.9,299
2023-02-27 16:00:00,19.8,66.2,0,17.3,291
2023-02-27 17:00:00,19.6,66.5,0,12.9,263
2023-02-27 18:00:00,18.1,74,0,12,292
2023-02-27 19:00:00,16.2,82.5,0,9,279
2023-02-27 20:00:00,15,87.9,0,5.1,273
2023-02-27 21:00:00,14.4,90,0,1.4,265
2023-02-27 22:00:00,13.2,90.8,0,0,0
2023-02-27 23:00:00,12.7,91.9,0,1.8,0
2023-02-28 00:00:00,13.1,94.1,0,0.6,133
2023-02-28 01:00:00,13.4,94.8,0,0,0
2023-02-28 02:00:00,12.7,95.6,0,1.6,0
2023-02-28 03:00:00,12.8,96.3,0,1,146
2023-02-28 04:00:00,13,96.6,0,0,0
2023-02-28 05:00:00,15.7,75,,9.2,276
2023-02-28 06:00:00,15.7,75,,9.2,276
2023-02-28 07:00:00,15.7,75,,9.2,276
2023-02-28 08:00:00,14.2,90.1,0,7.5,331
2023-02-28 09:00:00,14.4,87.4,0,7.3,341
2023-02-28 10:00:00,16.2,77.4,0,4.9,325
2023-02-28 11:00:00,18.1,67.8,0,13.9,316
2023-02-28 12:00:00,18.8,64,0,17,271
2023-02-28 13:00:00,19,62.6,0,16.1,340
2023-02-28 14:00:00,19.2,62.6,0,15.8,290
2023-02-28 15:00:00,19.1,62.3,0,14.3,305
2023-02-28 16:00:00,18.8,64.3,0,14.8,271
2023-02-28 17:00:00,17.7,69.2,0,14,290
2023-02-28 18:00:00,16.1,77.6,0,9.8,281
2023-02-28 19:00:00,14.6,85.6,0,4.5,344
2023-02-28 20:00:00,14.2,84.9,0,0.9,335
2023-02-28 21:00:00,14.2,85.1,0,5,268
2023-02-28 22:00:00,13.9,89.1,0,5.1,312
2023-02-28 23:00:00,13.5,89.1,0,3,303
2023-03-01 00:00:00,11.9,91.4,0,1.9,166
2023-03-01 01:00:00,11.4,92.7,0,0,0
2023-03-01 02:00:00,10.9,93.3,0,3.7,0
2023-03-01 03:00:00,10.7,93.8,0,2.3,0
2023-03-01 04:00:00,10.8,94.2,0,0,0
2023-03-01 05:00:00,15.7,75,,9.2,276
2023-03-01 06:00:00,15.7,75,,9.2,276
2023-03-01 07:00:00,12,96.7,0,0.1,0
2023-03-01 08:00:00,12.8,96.8,0,0.2,0
2023-03-01 09:00:00,16,83.1,0,5.9,0
2023-03-01 10:00:00,17.4,73.2,0,14,271
2023-03-01 11:00:00,16.8,76,0,15.9,298
2023-03-01 12:00:00,17.3,76.1,0,18.4,317
2023-03-01 13:00:00,18.7,70.9,0,18.9,311
2023-03-01 14:00:00,21.6,59.5,0,17.5,331
2023-03-01 15:00:00,22.2,57.1,0,16.8,316
2023-03-01 16:00:00,23.8,49.3,0,21.6,326
2023-03-01 17:00:00,22.5,54,0,20.3,314
2023-03-01 18:00:00,21.1,59.2,0,14.1,313
2023-03-01 19:00:00,19.4,65.2,0,12.2,312
2023-03-01 20:00:00,17.8,70.6,0,10,311
2023-03-01 21:00:00,16.2,78.1,0,11.2,314
2023-03-01 22:00:00,15.7,81.4,0,7.2,338
2023-03-01 23:00:00,14.9,85.2,0,5,312
2023-03-02 00:00:00,13.6,87.9,0,2.2,0
2023-03-02 01:00:00,12.8,89.1,0,3.1,157
2023-03-02 02:00:00,12,90.6,0,3.2,162
2023-03-02 03:00:00,11.3,91.9,0,2.6,0
2023-03-02 04:00:00,15.7,75,,9.2,276
2023-03-02 05:00:00,15.7,75,,9.2,276
2023-03-02 06:00:00,15.7,75,,9.2,276
2023-03-02 07:00:00,14.3,85.1,0,1.2,146
2023-03-02 08:00:00,13.6,87.8,0,8,316
2023-03-02 09:00:00,14.7,88.2,0,10.5,315
2023-03-02 10:00:00,16.2,81.8,0,14.3,304
2023-03-02 11:00:00,16.4,81.4,0,15.5,289
2023-03-02 12:00:00,17.2,77.5,0,16.1,302
2023-03-02 13:00:00,18.4,71.7,0,17.4,299
2023-03-02 14:00:00,18.1,72.2,0,22,290
2023-03-02 15:00:00,18.5,68.1,0,20.2,295
2023-03-02 16:00:00,18.4,69.9,0,17.1,290
2023-03-02 17:00:00,17.5,73.8,0,16.7,297
2023-03-02 18:00:00,17.1,72.6,0,12.6,299
2023-03-02 19:00:00,15.4,83.9,0,9.1,288
2023-03-02 20:00:00,14.8,86.6,0,6.4,292
2023-03-02 21:00:00,14.9,85,0,5.1,264
2023-03-02 22:00:00,15.1,85.4,0,5.6,268
2023-03-02 23:00:00,14.9,86.4,0,5.5,338
2023-03-03 00:00:00,14.9,86.8,0,5.3,16
2023-03-03 01:00:00,15,86.4,0,9.8,315
2023-03-03 02:00:00,14.8,86.8,0,10.1,327
2023-03-03 03:00:00,15.7,75,,9.2,276
2023-03-03 04:00:00,15.7,75,,9.2,276
2023-03-03 05:00:00,15.7,75,,9.2,276
2023-03-03 06:00:00,15.7,75,,9.2,276
2023-03-03 07:00:00,15.7,75,,9.2,276
2023-03-03 08:00:00,15.5,85.9,0,2.2,360
2023-03-03 09:00:00,16.2,80.9,0,1.8,5
2023-03-03 10:00:00,17,76.7,0,3.9,0
2023-03-03 11:00:00,17.9,70.8,0,12.5,326
2023-03-03 12:00:00,18.9,65.9,0,14,271
2023-03-03 13:00:00,20.2,61.1,0,14.7,327
2023-03-03 14:00:00,20.5,61.1,0,16.5,286
2023-03-03 15:00:00,20.3,62.4,0,17,293
2023-03-03 16:00:00,19.8,63.4,0,13.9,254
2023-03-03 17:00:00,19.2,65.6,0,12.9,262
2023-03-03 18:00:00,18,70.6,0,10.2,280
2023-03-03 19:00:00,16.4,78.9,0,4.9,290
2023-03-03 20:00:00,15.4,87,0,2.7,341
2023-03-03 21:00:00,14.4,88.4,0,0.7,0
2023-03-03 22:00:00,13.2,87.1,0,2.9,156
2023-03-03 23:00:00,13,87.4,0,4.4,149
2023-03-04 00:00:00,12.8,88.6,0,4.4,158
2023-03-04 01:00:00,12.6,91,0,1.8,167
2023-03-04 02:00:00,12.2,92.2,0,0.9,0
2023-03-04 03:00:00,11.6,92.6,0,0.6,0
2023-03-04 04:00:00,15.7,75,,9.2,276
2023-03-04 05:00:00,15.7,75,,9.2,276
2023-03-04 06:00:00,15.7,75,,9.2,276
2023-03-04 07:00:00,12.4,97.1,0,0.3,0
2023-03-04 08:00:00,13.3,97.1,0,1.5,265
2023-03-04 09:00:00,14.9,92.4,0,7,295
2023-03-04 10:00:00,16.7,80.2,0,14.7,316
2023-03-04 11:00:00,17.5,77.5,0,13.4,281
2023-03-04 12:00:00,19.1,70.9,0,14.1,320
2023-03-04 13:00:00,18.9,68.8,0,16.1,284
2023-03-04 14:00:00,18,71.5,0,17,284
2023-03-04 15:00:00,16.4,79.8,0,17.8,308
2023-03-04 16:00:00,16.3,81.8,0,14.7,315
2023-03-04 17:00:00,17.3,78.7,0,13.2,314
2023-03-04 18:00:00,16.8,80.5,0,11.8,303
2023-03-04 19:00:00,16,83.1,0,5,297
2023-03-04 20:00:00,15.1,86,0,5,273
2023-03-04 21:00:00,14.9,86.5,0,4.7,252
2023-03-04 22:00:00,14.4,88.1,0,3.5,282
2023-03-04 23:00:00,13.9,91.6,0,4.6,178
2023-03-05 00:00:00,14.6,88.4,0,6.3,286
2023-03-05 01:00:00,14.6,89.6,0,8.2,327
2023-03-05 02:00:00,13.8,91.9,0,2.6,327
2023-03-05 03:00:00,12.9,93.9,0,0.4,160
2023-03-05 04:00:00,15.7,75,,9.2,276
2023-03-05 05:00:00,15.7,75,,9.2,276
2023-03-05 06:00:00,15.7,75,,9.2,276
2023-03-05 07:00:00,15.7,75,,9.2,276
2023-03-05 08:00:00,15.1,90.2,0,14.7,333
2023-03-05 09:00:00,15.7,86.7,0,12.7,344
2023-03-05 10:00:00,17.4,77.4,0,14.1,346
2023-03-05 11:00:00,17.9,77.9,0,16.5,334
2023-03-05 12:00:00,19.2,71.9,0,23.6,325
2023-03-05 13:00:00,19.6,68.7,0,24.5,303
2023-03-05 14:00:00,20.2,65.2,0,22.3,329
2023-03-05 15:00:00,20.1,65.8,0,23,284
2023-03-05 16:00:00,19.2,70.4,0,22.5,313
2023-03-05 17:00:00,18.6,74.5,0,17.2,338
2023-03-05 18:00:00,17.7,80.8,0,13.5,334
2023-03-05 19:00:00,16.9,83.4,0,8.3,255
2023-03-05 20:00:00,16.2,85.7,0,5.4,261
2023-03-05 21:00:00,15.3,88.5,0,4.1,224
2023-03-05 22:00:00,14.1,90.1,0,3.4,227
2023-03-05 23:00:00,13.2,90.5,0,3.8,147
2023-03-06 00:00:00,13.1,92,0,0.7,134
2023-03-06 01:00:00,12.9,92.4,0,2.8,158
2023-03-06 02:00:00,13.1,93.8,0,2.1,153
2023-03-06 03:00:00,13.3,96,0,4.8,149
2023-03-06 04:00:00,15.7,75,,9.2,276
2023-03-06 05:00:00,15.7,75,,9.2,276
2023-03-06 06:00:00,15.7,75,,9.2,276
2023-03-06 07:00:00,15.7,75,,9.2,276
2023-03-06 08:00:00,15.7,75,,9.2,276
2023-03-06 09:00:00,15.7,93.8,0,10.4,302
2023-03-06 10:00:00,16.6,89.7,0,9.6,346
2023-03-06 11:00:00,17.1,88.2,0,7.6,321
2023-03-06 12:00:00,17.7,85.2,0,9.3,302
2023-03-06 13:00:00,19.1,75.4,0,7.1,283
2023-03-06 14:00:00,19.7,72.3,0,10.2,270
2023-03-06 15:00:00,21.1,66.1,0,9.6,230
2023-03-06 16:00:00,20.9,67.7,0,12.6,249
2023-03-06 17:00:00,19.8,71,0,13.9,266
2023-03-06 18:00:00,18.7,73.9,0,10.4,246
2023-03-06 19:00:00,16.8,81,0,4.4,285
2023-03-06 20:00:00,15.5,88.4,0,3.7,343
2023-03-06 21:00:00,14.4,89.8,0,2.5,0
2023-03-06 22:00:00,13.8,90.2,0,3.9,166
2023-03-06 23:00:00,13.6,91.9,0,4.6,177
2023-03-07 00:00:00,13.4,91.8,0,3.3,276
2023-03-07 01:00:00,12.7,93.6,0,4,175
2023-03-07 02:00:00,12.5,94.5,0,4.3,151
2023-03-07 03:00:00,13,95.1,0,5.3,226
2023-03-07 04:00:00,15.7,75,,9.2,276
2023-03-07 05:00:00,15.7,75,,9.2,276
2023-03-07 06:00:00,15.7,75,,9.2,276
2023-03-07 07:00:00,15.7,75,,9.2,276
2023-03-07 08:00:00,15.7,75,,9.2,276
2023-03-07 09:00:00,14.6,96.9,0,12,321
2023-03-07 10:00:00,15,95.2,0,9.8,323
2023-03-07 11:00:00,16,87.7,0,7.2,322
2023-03-07 12:00:00,17.8,79.7,0,9.3,276
2023-03-07 13:00:00,19,73.6,0,14.3,316
2023-03-07 14:00:00,19.7,70,0,17.1,302
2023-03-07 15:00:00,17.9,76.2,0,16,294
2023-03-07 16:00:00,17.1,79.2,0,15.2,271
2023-03-07 17:00:00,16.8,79.9,0,11.6,261
2023-03-07 18:00:00,16.5,82.1,0,11.7,286
2023-03-07 19:00:00,15.9,85.8,0,10.8,254
2023-03-07 20:00:00,15.6,87.6,0,10.4,275
2023-03-07 21:00:00,15.1,92,0,8.6,222
2023-03-07 22:00:00,15,92.5,0,5.1,208
2023-03-07 23:00:00,15.1,91.9,0,2.3,208
2023-03-08 00:00:00,14.9,94,0,3.3,33
2023-03-08 01:00:00,15.3,90.4,0,2.8,70
2023-03-08 02:00:00,15.4,88.1,0,3.1,53
2023-03-08 03:00:00,15.5,86.6,0,7.1,218
2023-03-08 04:00:00,15.7,75,,9.2,276
2023-03-08 05:00:00,15.7,75,,9.2,276
2023-03-08 06:00:00,15.7,75,,9.2,276
2023-03-08 07:00:00,15.7,75,,9.2,276
2023-03-08 08:00:00,17.2,79.1,0,4.8,52
2023-03-08 09:00:00,19,70.8,0,4.6,30
2023-03-08 10:00:00,20.7,64.3,0,9.3,343
2023-03-08 11:00:00,21.8,60.9,0,14.7,303
2023-03-08 12:00:00,22.3,58.1,0,15.3,302
2023-03-08 13:00:00,22,56.9,0,16.1,300
2023-03-08 14:00:00,22.1,55.4,0,16.2,299
2023-03-08 15:00:00,22,54,0,15.6,290
2023-03-08 16:00:00,21.7,58.4,0,16.5,322
2023-03-08 17:00:00,19.9,69.8,0,17,332
2023-03-08 18:00:00,18.3,77.4,0,11.7,337
2023-03-08 19:00:00,16.7,84.6,0,3.6,1
2023-03-08 20:00:00,16.2,86.5,0,1.6,0
2023-03-08 21:00:00,15.5,85.1,0,3.7,222
2023-03-08 22:00:00,15.4,80.8,0,3.2,154
2023-03-08 23:00:00,15.9,81.3,0,2.7,0
2023-03-09 00:00:00,15.2,86.7,0,1,0
2023-03-09 01:00:00,14.4,86.4,0,2,318
2023-03-09 02:00:00,13.7,86.9,0,4.7,136
2023-03-09 03:00:00,13,88.7,0,2.1,104
2023-03-09 04:00:00,12.7,89.9,0,3.5,195
2023-03-09 05:00:00,15.7,75,,9.2,276
2023-03-09 06:00:00,15.7,75,,9.2,276
2023-03-09 07:00:00,15.7,75,,9.2,276
2023-03-09 08:00:00,14.8,96,0,8.3,343
2023-03-09 09:00:00,15.5,92.4,0,9,308
2023-03-09 10:00:00,17.6,79.9,0,9.3,287
2023-03-09 11:00:00,19.5,70.6,0,15,299
2023-03-09 12:00:00,20.4,65.4,0,14.9,305
2023-03-09 13:00:00,21.1,62.6,0,13.3,263
2023-03-09 14:00:00,20.7,64.7,0,16,292
2023-03-09 15:00:00,19.3,71.4,0,17,301
2023-03-09 16:00:00,19.6,69.7,0,13.8,298
2023-03-09 17:00:00,18.3,74.3,0,15.7,2
2023-03-09 18:00:00,16.5,82.7,0,11.4,330
2023-03-09 19:00:00,15.7,86.5,0,6.6,307
2023-03-09 20:00:00,15,89.3,0,5.4,269
2023-03-09 21:00:00,14.5,91.4,0,5.6,255
2023-03-09 22:00:00,14.3,92.9,0,4.4,282
2023-03-09 23:00:00,13.5,94.2,0,5.1,186
2023-03-10 00:00:00,13.8,93.9,0,4.5,236
2023-03-10 01:00:00,13.7,95.3,0,0.9,0
2023-03-10 02:00:00,14,95.6,0,2,320
2023-03-10 03:00:00,14.3,95.6,0,6.7,354
2023-03-10 04:00:00,15.7,75,,9.2,276
2023-03-10 05:00:00,15.7,75,,9.2,276
2023-03-10 06:00:00,15.7,75,,9.2,276
2023-03-10 07:00:00,15.7,75,,9.2,276
2023-03-10 08:00:00,14.8,91.3,0,3.8,70
2023-03-10 09:00:00,15.4,87.5,0,1.6,80
2023-03-10 10:00:00,16.2,83.8,0,5.3,233
2023-03-10 11:00:00,17,80.5,0,11,306
2023-03-10 12:00:00,17.6,77.4,0,13.2,295
2023-03-10 13:00:00,17.5,77,0,15.6,272
2023-03-10 14:00:00,17.9,75,0,16.6,305
2023-03-10 15:00:00,18.3,73.5,0,15.8,304
2023-03-10 16:00:00,17.7,76.3,0,15,290
2023-03-10 17:00:00,16.4,82.2,0,14.9,285
2023-03-10 18:00:00,15.3,86.9,0,15.5,299
2023-03-10 19:00:00,14.9,87.6,0,10.3,290
2023-03-10 20:00:00,14.3,89.2,0,5.8,347
2023-03-10 21:00:00,14,90.6,0,6.2,354
2023-03-10 22:00:00,14.2,90.6,0,10,333
2023-03-10 23:00:00,13.8,91.4,0,3.4,325
2023-03-11 00:00:00,13.1,93.4,0,1.4,155
2023-03-11 01:00:00,12.4,94.2,0,3.1,0
2023-03-11 02:00:00,12.8,94.5,0,3.4,174
2023-03-11 03:00:00,13.9,92.5,0,1.6,224
2023-03-11 04:00:00,14.2,91.3,0,4.3,271
2023-03-11 05:00:00,14.4,88.6,0,1.5,310
2023-03-11 06:00:00,14.2,88.4,0,3.1,352
2023-03-11 07:00:00,14.3,89,0,4.5,64
2023-03-11 08:00:00,15.4,84.2,0,5.7,61
2023-03-11 09:00:00,15.8,82.2,0,8.8,17
2023-03-11 10:00:00,16.6,79.5,0,11.1,348
2023-03-11 11:00:00,17.2,75.7,0,13.4,319
2023-03-11 12:00:00,17.6,73.1,0,13.1,308
2023-03-11 13:00:00,19.2,65.2,0,15.9,280
2023-03-11 14:00:00,20.5,58.7,0,15.1,294
2023-03-11 15:00:00,20.4,59.1,0,15.8,309
2023-03-11 16:00:00,19.5,63.8,0,16.9,301
2023-03-11 17:00:00,18.7,67,0,17,284
2023-03-11 18:00:00,17.6,71.7,0,13.2,259
2023-03-11 19:00:00,16.4,77.7,0,6.4,265
2023-03-11 20:00:00,15.4,81.3,0,0.7,0
2023-03-11 21:00:00,14,83.2,0,3.4,157
2023-03-11 22:00:00,13.7,85.3,0,3.2,90
2023-03-11 23:00:00,12.9,86.1,0,4.5,171
2023-03-12 00:00:00,12.7,86.2,0,5.9,140
2023-03-12 01:00:00,12.2,87.5,0,4.4,148
2023-03-12 02:00:00,12.4,88.3,0,3.9,122
2023-03-12 03:00:00,13,89,0,5.3,80
2023-03-12 04:00:00,11.9,90.7,0,5.9,121
2023-03-12 05:00:00,11.4,92.3,0,4.7,137
2023-03-12 06:00:00,11.2,92.6,0,5.4,129
2023-03-12 07:00:00,12.5,88.8,0,1.4,154
2023-03-12 08:00:00,16.5,73.8,0,1.5,70
2023-03-12 09:00:00,18.9,65.1,0,4.2,0
2023-03-12 10:00:00,20.3,60.6,0,12.5,316
2023-03-12 11:00:00,21.2,57,0,15.3,319
2023-03-12 12:00:00,21.5,57.6,0,16.3,312
2023-03-12 13:00:00,22.1,54.1,0,14.8,287
2023-03-12 14:00:00,22.2,54.8,0,17.2,290
2023-03-12 15:00:00,22.2,55.2,0,15.7,277
2023-03-12 16:00:00,21.4,60,0,15.1,269
2023-03-12 17:00:00,20.2,66.8,0,12.8,257
2023-03-12 18:00:00,19.1,71.3,0,8.7,240
2023-03-12 19:00:00,17.4,80.1,0,6.2,246
2023-03-12 20:00:00,16,89,0,4.1,342
2023-03-12 21:00:00,15.1,89.6,0,3.5,80
2023-03-12 22:00:00,14.6,89.5,0,1.5,147
2023-03-12 23:00:00,15.5,84.6,0,1.9,0
2023-03-13 00:00:00,14.7,86,0,3.3,66
2023-03-13 01:00:00,14.2,86.6,0,2.5,157
2023-03-13 02:00:00,13,87.3,0,4.5,150
2023-03-13 03:00:00,12.3,89.6,0,3.9,156
2023-03-13 04:00:00,12.1,90.1,0,3.2,136
2023-03-13 05:00:00,11.5,91.4,0,6.5,145
2023-03-13 06:00:00,11.5,92.3,0,7,154
2023-03-13 07:00:00,12.7,89.6,0,5.8,150
2023-03-13 08:00:00,16.7,78.9,0,1.8,0
2023-03-13 09:00:00,18.5,71.8,0,3.9,332
2023-03-13 10:00:00,20.5,62.6,0,9,0
2023-03-13 11:00:00,21.6,57.4,0,10.8,256
2023-03-13 12:00:00,22.5,55.6,0,15.2,360
2023-03-13 13:00:00,22.6,56.6,0,16.4,315
2023-03-13 14:00:00,22.8,56.5,0,13.3,307
2023-03-13 15:00:00,23.2,58.1,0,11.4,270
2023-03-13 16:00:00,21.9,65.9,0,16,324
2023-03-13 17:00:00,19.7,76.9,0,14.6,341
2023-03-13 18:00:00,17.6,85.9,0,10.1,329
2023-03-13 19:00:00,16.4,91.7,0,6.8,353
2023-03-13 20:00:00,16,92.5,0,4.7,332
2023-03-13 21:00:00,15.6,93.3,0,2.7,263
2023-03-13 22:00:00,15.6,92.5,0,8,225
2023-03-13 23:00:00,15.6,94.6,0,5,272
2023-03-14 00:00:00,15.6,95.1,0,4.5,281
2023-03-14 01:00:00,15.4,95.7,0,2.7,327
2023-03-14 02:00:00,15.2,95.8,0,2.3,0
2023-03-14 03:00:00,15,96,0,2.4,270
2023-03-14 04:00:00,14.7,95.9,0,2.6,143
2023-03-14 05:00:00,14.5,96.1,0,2.3,0
2023-03-14 06:00:00,14.1,96.3,0,1.2,154
2023-03-14 07:00:00,14,96.7,0,2.4,0
2023-03-14 08:00:00,14.8,96.6,0,3.3,200
