datetime,TMP,RH,APCP,WS,WD
2023-02-24 00:00:00,13.4,100,0,4,60
2023-02-24 01:00:00,14.4,99.4,0,4.6,30
2023-02-24 02:00:00,14.7,97,0,4.9,37
2023-02-24 03:00:00,14.6,97.6,0,5.8,58
2023-02-24 04:00:00,14.5,97.9,0,5.5,67
2023-02-24 05:00:00,14.4,99,0,7.3,59
2023-02-24 06:00:00,14.5,100,0,6.7,54
2023-02-24 07:00:00,14.8,98.3,0,4.7,79
2023-02-24 08:00:00,15.5,94,0,7.2,3
2023-02-24 09:00:00,16.4,86.6,0,6.1,49
2023-02-24 10:00:00,17,81.3,0,11.8,347
2023-02-24 11:00:00,17.1,77.8,0,15.9,297
2023-02-24 12:00:00,18.1,72.9,0,18.3,307
2023-02-24 13:00:00,18.4,71.9,0,20.7,318
2023-02-24 14:00:00,19.1,69.3,0,23.9,277
2023-02-24 15:00:00,18.9,72.4,0,22.4,282
2023-02-24 16:00:00,18.3,74.6,0,18,311
2023-02-24 17:00:00,17.4,76.6,0,15.2,253
2023-02-24 18:00:00,16.8,78.8,0,12.5,280
2023-02-24 19:00:00,16.3,86.7,0,6.8,275
2023-02-24 20:00:00,16.2,86.7,0,5,265
2023-02-24 21:00:00,16.3,83.7,0,3.7,204
2023-02-24 22:00:00,16.3,81,0,6,263
2023-02-24 23:00:00,16.1,82,0,5.1,246
2023-02-25 00:00:00,15.8,83.9,0,3.9,228
2023-02-25 01:00:00,15.5,84.6,0,5,198
2023-02-25 02:00:00,15.2,85.5,0,4.6,227
2023-02-25 03:00:00,14.9,87.2,0,6.6,195
2023-02-25 04:00:00,14.6,91.2,0,5.4,232
2023-02-25 05:00:00,14.3,93.6,0,4.1,186
2023-02-25 06:00:00,14.4,92.9,0,4.8,298
2023-02-25 07:00:00,14.7,89.4,0,6.5,85
2023-02-25 08:00:00,15.2,85.7,0,5.8,145
2023-02-25 09:00:00,16.4,79.6,0,7.1,83
2023-02-25 10:00:00,18.9,68.7,0,7.8,83
2023-02-25 11:00:00,19.2,68.6,0,15,290
2023-02-25 12:00:00,18.6,71.7,0,20,302
2023-02-25 13:00:00,18.4,74.9,0,23,243
2023-02-25 14:00:00,18.4,74.7,0,18.5,271
2023-02-25 15:00:00,18.3,78.1,0,18,256
2023-02-25 16:00:00,19,78.9,0,11.9,255
2023-02-25 17:00:00,21.2,63.3,0,12,209
2023-02-25 18:00:00,20,61.6,0,20.2,239
2023-02-25 19:00:00,18,66.8,0,9.7,222
2023-02-25 20:00:00,16.9,71.9,0,9.1,242
2023-02-25 21:00:00,16,75.9,0,9.4,33
2023-02-25 22:00:00,15,80.7,0,8.4,87
2023-02-25 23:00:00,14.3,83.2,0,5.8,61
2023-02-26 00:00:00,13.1,89.1,0,4.7,71
2023-02-26 01:00:00,11.9,94.2,0,3.1,144
2023-02-26 02:00:00,10.8,99.2,0,2.3,75
2023-02-26 03:00:00,10.4,100,0,2.2,150
2023-02-26 04:00:00,10,100,0,1.4,152
2023-02-26 05:00:00,9.6,100,0,3.1,105
2023-02-26 06:00:00,9.5,100,0,3.8,115
2023-02-26 07:00:00,12.7,88.8,0,2.1,113
2023-02-26 08:00:00,18.3,63.4,0,4.1,17
2023-02-26 09:00:00,19.6,61.2,0,9.2,289
2023-02-26 10:00:00,19.7,63.3,0,12.7,259
2023-02-26 11:00:00,20.3,56.3,0,15.9,231
2023-02-26 12:00:00,20.6,55.9,0,20.4,252
2023-02-26 13:00:00,20.3,57.7,0,24.2,247
2023-02-26 14:00:00,20.3,58,0,25.4,236
2023-02-26 15:00:00,19.9,60.1,0,21.8,246
2023-02-26 16:00:00,20.2,57.2,0,18.3,257
2023-02-26 17:00:00,20.7,54.6,0,9.5,264
2023-02-26 18:00:00,19.3,59.7,0,15.9,29
2023-02-26 19:00:00,17.2,67.6,0,13.5,17
2023-02-26 20:00:00,15.8,71.6,0,8.4,53
2023-02-26 21:00:00,15.2,71.6,0,7.7,74
2023-02-26 22:00:00,14.4,73.1,0,5.7,80
2023-02-26 23:00:00,12.2,82.3,0,0.4,0
2023-02-27 00:00:00,10.8,86.9,0,1,0
2023-02-27 01:00:00,10.1,88.4,0,2.8,0
2023-02-27 02:00:00,9.7,91.7,0,2.2,97
2023-02-27 03:00:00,9.3,92.8,0,0.9,0
2023-02-27 04:00:00,9.1,96.2,0,2.6,0
2023-02-27 05:00:00,8.7,99.6,0,3.3,123
2023-02-27 06:00:00,8.2,100,0,2.1,84
2023-02-27 07:00:00,11.5,93,0,1.9,174
2023-02-27 08:00:00,16.2,72.2,0,4.8,214
2023-02-27 09:00:00,17.3,69.8,0,9.2,288
2023-02-27 10:00:00,18.2,72.3,0,14.7,275
2023-02-27 11:00:00,18.9,69.9,0,15.9,326
2023-02-27 12:00:00,18.8,69.6,0,19.3,293
2023-02-27 13:00:00,18.7,70.6,0,17.9,320
2023-02-27 14:00:00,18.7,70.3,0,14.2,306
2023-02-27 15:00:00,18.6,68.7,0,13,273
2023-02-27 16:00:00,18.2,69.9,0,13.5,264
2023-02-27 17:00:00,17.4,74.2,0,12.1,276
2023-02-27 18:00:00,16.5,81.8,0,10.2,280
2023-02-27 19:00:00,15.4,90.1,0,7.5,276
2023-02-27 20:00:00,14.8,93.5,0,3.2,302
2023-02-27 21:00:00,14.6,94.1,0,4,200
2023-02-27 22:00:00,14.6,93.1,0,5.3,291
2023-02-27 23:00:00,14.4,92.5,0,4.6,326
2023-02-28 00:00:00,14.2,92.7,0,5,343
2023-02-28 01:00:00,14.1,90.5,0,3.9,269
2023-02-28 02:00:00,14,88.7,0,3.3,314
2023-02-28 03:00:00,13,93.1,0,4.6,31
2023-02-28 04:00:00,11.6,100,0,3.4,89
2023-02-28 05:00:00,12.4,100,0,4.4,85
2023-02-28 06:00:00,12.3,99.6,0,5.4,95
2023-02-28 07:00:00,12.9,96.6,0,3.7,0
2023-02-28 08:00:00,13.8,92.3,0,4.1,305
2023-02-28 09:00:00,14.2,88.3,0,10,275
2023-02-28 10:00:00,15.2,79.6,0,9.2,17
2023-02-28 11:00:00,14.4,86.6,,10.3,244
2023-02-28 12:00:00,15.9,75.5,0,13.5,283
2023-02-28 13:00:00,16.7,73,0,13.6,250
2023-02-28 14:00:00,16.9,72.9,0,15.7,244
2023-02-28 15:00:00,16.4,77.8,0,15.4,266
2023-02-28 16:00:00,16,80.8,0,14.1,264
2023-02-28 17:00:00,15.9,84.1,0,15,291
2023-02-28 18:00:00,15.4,89.5,0,12.3,271
2023-02-28 19:00:00,15.2,92.1,0,8.2,291
2023-02-28 20:00:00,15.2,91.2,0,8.1,345
2023-02-28 21:00:00,15.1,91.3,0,10.2,353
2023-02-28 22:00:00,14.8,94.3,0,9.7,36
2023-02-28 23:00:00,14.5,96.4,0,9.2,21
2023-03-01 00:00:00,13.6,100,0,8.4,74
2023-03-01 01:00:00,13.3,100,0,8.2,58
2023-03-01 02:00:00,11.8,100,0,4.5,98
2023-03-01 03:00:00,10.4,100,0,2.7,101
2023-03-01 04:00:00,10.1,100,0,5.6,163
2023-03-01 05:00:00,9.7,100,0,1.9,10
2023-03-01 06:00:00,9.5,100,0,2.6,207
2023-03-01 07:00:00,10,100,0,3.5,69
2023-03-01 08:00:00,11.7,100,0,5.4,146
2023-03-01 09:00:00,14.2,95.2,0,8.8,309
2023-03-01 10:00:00,14.7,95.8,0,10.4,277
2023-03-01 11:00:00,16.9,80.8,0,14,279
2023-03-01 12:00:00,18.4,74.3,0,17.6,268
2023-03-01 13:00:00,20.4,66,0,16.2,263
2023-03-01 14:00:00,19.6,69.7,0,28.5,252
2023-03-01 15:00:00,19.4,70.5,0,27.2,240
2023-03-01 16:00:00,19.4,68.1,0,23.2,244
2023-03-01 17:00:00,19.4,66.7,0,19.5,244
2023-03-01 18:00:00,18.3,71.3,0,8.5,261
2023-03-01 19:00:00,16.7,78.8,0,10.4,7
2023-03-01 20:00:00,15.2,87,0,15.4,51
2023-03-01 21:00:00,14.2,94.5,0,10.7,40
2023-03-01 22:00:00,13.7,97.9,0,11.1,64
2023-03-01 23:00:00,13.4,98.2,0,7.9,75
2023-03-02 00:00:00,12,100,0,4.3,63
2023-03-02 01:00:00,10.7,100,0,4.4,214
2023-03-02 02:00:00,10.3,100,0,4.2,140
2023-03-02 03:00:00,10,100,0,3.5,129
2023-03-02 04:00:00,9.9,100,0,4.2,121
2023-03-02 05:00:00,9.3,100,0,3.7,52
2023-03-02 06:00:00,8.9,100,0,2.5,82
2023-03-02 07:00:00,10.9,99.6,0,3.6,110
2023-03-02 08:00:00,14.2,95.5,0,6.2,73
2023-03-02 09:00:00,15.6,91.6,0,9.2,326
2023-03-02 10:00:00,17,84,0,9.7,261
2023-03-02 11:00:00,18.4,71,0,14.4,290
2023-03-02 12:00:00,17.7,72.5,0,14.9,294
2023-03-02 13:00:00,17.3,73.5,0,18,298
2023-03-02 14:00:00,17.6,71.7,0,16.9,312
2023-03-02 15:00:00,17.4,71.5,0,17.5,290
2023-03-02 16:00:00,17,74.9,0,17.5,299
2023-03-02 17:00:00,16.5,77.5,0,16.1,278
2023-03-02 18:00:00,15.6,81,0,13.2,291
2023-03-02 19:00:00,15.1,83.8,0,8.6,282
2023-03-02 20:00:00,14.7,86.7,0,5.8,335
2023-03-02 21:00:00,14.4,88.4,0,3.8,298
2023-03-02 22:00:00,14.8,86.4,0,5,303
2023-03-02 23:00:00,14.9,85.9,0,5.8,327
2023-03-03 00:00:00,14.8,85.5,0,7.6,353
2023-03-03 01:00:00,14.4,88,0,4.9,348
2023-03-03 02:00:00,13.9,92.6,0,5.5,353
2023-03-03 03:00:00,13.9,93,0,6,70
2023-03-03 04:00:00,14.8,87.9,0,9,6
2023-03-03 05:00:00,15,84.4,0,10.2,346
2023-03-03 06:00:00,15,82,0,9.4,23
2023-03-03 07:00:00,15.3,79.7,0,8.9,347
2023-03-03 08:00:00,16,76.8,0,9.5,1
2023-03-03 09:00:00,16.6,75.7,0,8.4,326
2023-03-03 10:00:00,17.8,71.7,0,8.9,306
2023-03-03 11:00:00,18.5,69.3,0,16.8,282
2023-03-03 12:00:00,18.7,68.4,0,15.4,287
2023-03-03 13:00:00,19,67.8,0,16.8,300
2023-03-03 14:00:00,18.8,69.6,0,17.6,278
2023-03-03 15:00:00,18.6,70.4,0,17.5,272
2023-03-03 16:00:00,18.2,72.5,0,16.6,243
2023-03-03 17:00:00,17.3,77,0,15.2,230
2023-03-03 18:00:00,16.1,84,0,13.8,257
2023-03-03 19:00:00,15,94.3,0,8.7,242
2023-03-03 20:00:00,14.5,99.9,0,5.1,230
2023-03-03 21:00:00,14.3,100,0,5.5,232
2023-03-03 22:00:00,14,100,0,5.4,263
2023-03-03 23:00:00,13.8,100,0,5.1,270
2023-03-04 00:00:00,13.5,100,0,3.4,348
2023-03-04 01:00:00,13.4,100,0,3.7,65
2023-03-04 02:00:00,13.3,100,0,3,343
2023-03-04 03:00:00,13.2,100,0,5.7,70
2023-03-04 04:00:00,12.8,100,0,5,77
2023-03-04 05:00:00,12.6,100,0,4.1,249
2023-03-04 06:00:00,12.6,100,0,3.9,78
2023-03-04 07:00:00,11.9,100,0,5.5,87
2023-03-04 08:00:00,13.2,100,0,5.2,0
2023-03-04 09:00:00,14.9,97.6,0,9.4,244
2023-03-04 10:00:00,15.6,88.8,0,11.8,270
2023-03-04 11:00:00,15.1,93.3,0,13.6,250
2023-03-04 12:00:00,14.7,92.9,0,13.5,259
2023-03-04 13:00:00,15.6,89.4,0,13.5,279
2023-03-04 14:00:00,16.4,87.6,0,14.4,283
2023-03-04 15:00:00,17.5,81.8,0,13.3,260
2023-03-04 16:00:00,17.2,82,0,14.4,302
2023-03-04 17:00:00,16.9,83.1,0,12.6,308
2023-03-04 18:00:00,16.4,85.5,0,11.6,293
2023-03-04 19:00:00,15.3,92.3,0,9.5,356
2023-03-04 20:00:00,15.2,93.1,0,9.5,14
2023-03-04 21:00:00,14.4,97.1,0,9.1,40
2023-03-04 22:00:00,13.9,96.9,0,5.7,75
2023-03-04 23:00:00,12.4,99.6,0,4,62
2023-03-05 00:00:00,11.3,100,0,1.2,203
2023-03-05 01:00:00,10.6,100,0,1.7,0
2023-03-05 02:00:00,10.4,100,0,4.3,122
2023-03-05 03:00:00,9.8,100,0,3.2,135
2023-03-05 04:00:00,9.2,100,0,2.1,135
2023-03-05 05:00:00,9.3,100,0,2.4,0
2023-03-05 06:00:00,11.1,100,0,5.9,71
2023-03-05 07:00:00,13.3,100,0,7.3,74
2023-03-05 08:00:00,15.3,98.8,0,10.9,276
2023-03-05 09:00:00,16.9,88.5,0,12,300
2023-03-05 10:00:00,17.9,83.2,0,14.1,296
2023-03-05 11:00:00,18.7,80.3,0,19.6,327
2023-03-05 12:00:00,19,79.1,0,19.3,299
2023-03-05 13:00:00,19.1,79,0,20.3,283
2023-03-05 14:00:00,18.8,82.1,0,18.7,300
2023-03-05 15:00:00,18.5,83.8,0,16.9,311
2023-03-05 16:00:00,18.1,88.3,0,12.7,288
2023-03-05 17:00:00,17.6,91.5,0,10.8,310
2023-03-05 18:00:00,17.7,87.1,0,8,283
2023-03-05 19:00:00,16.5,94.2,0,5.8,284
2023-03-05 20:00:00,16.5,93,0,4.1,260
2023-03-05 21:00:00,16.6,91.6,0,5.1,342
2023-03-05 22:00:00,16.5,92.4,0,4.6,60
2023-03-05 23:00:00,16.3,94.2,0,5.2,108
2023-03-06 00:00:00,16.2,95.8,0,4.6,76
2023-03-06 01:00:00,16.1,96.8,0,4.3,56
2023-03-06 02:00:00,15.8,98.8,0,5.4,345
2023-03-06 03:00:00,15.7,100,0,4.4,53
2023-03-06 04:00:00,15.4,100,0,6.4,63
2023-03-06 05:00:00,15.1,100,0,9.4,294
2023-03-06 06:00:00,14.5,100,0,6.8,318
2023-03-06 07:00:00,14.7,100,0,6.9,9
2023-03-06 08:00:00,15,100,0,8.6,21
2023-03-06 09:00:00,15,100,0,8.5,332
2023-03-06 10:00:00,14.8,100,0,12.9,294
2023-03-06 11:00:00,15.4,99.1,0,9,266
2023-03-06 12:00:00,16.7,90.6,0,9.3,262
2023-03-06 13:00:00,18,82.7,0,8.7,257
2023-03-06 14:00:00,19.1,74.4,0,14.7,209
2023-03-06 15:00:00,19,72,0,18,256
2023-03-06 16:00:00,19,68.9,0,17.9,259
2023-03-06 17:00:00,18.2,73.7,0,14.1,239
2023-03-06 18:00:00,16.9,85.1,0,9.5,230
2023-03-06 19:00:00,15.7,97.7,0,11.5,276
2023-03-06 20:00:00,14.8,100,0,7.8,262
2023-03-06 21:00:00,14.4,100,0,5.4,265
2023-03-06 22:00:00,14.1,100,0,7.1,338
2023-03-06 23:00:00,14.1,100,0,7.8,13
2023-03-07 00:00:00,13.9,100,0,7.9,48
2023-03-07 01:00:00,13.6,100,0,6.7,28
2023-03-07 02:00:00,13.4,100,0,3.9,307
2023-03-07 03:00:00,13.4,100,0,3.8,130
2023-03-07 04:00:00,13.3,100,0,4.5,44
2023-03-07 05:00:00,12.8,100,0,7.9,74
2023-03-07 06:00:00,12.5,100,0,7.3,75
2023-03-07 07:00:00,12.5,100,0,9.5,79
2023-03-07 08:00:00,12.9,100,0,6.4,69
2023-03-07 09:00:00,14,100,0,8.7,288
2023-03-07 10:00:00,15.2,98.4,0,11.1,360
2023-03-07 11:00:00,16.5,86.8,0,17.8,310
2023-03-07 12:00:00,15.9,89,0,16.5,293
2023-03-07 13:00:00,15.4,90.9,0,17.2,269
2023-03-07 14:00:00,15.7,90.9,0,14.4,273
2023-03-07 15:00:00,15.4,94,0,11.6,275
2023-03-07 16:00:00,15.3,99.5,0,10.9,287
2023-03-07 17:00:00,15.5,99.5,0,9.9,263
2023-03-07 18:00:00,15.4,100,0,9.3,267
2023-03-07 19:00:00,15.2,100,0,8.5,315
2023-03-07 20:00:00,15,100,0,6.9,237
2023-03-07 21:00:00,14.9,100,0,5.8,233
2023-03-07 22:00:00,14.8,100,0,3.4,156
2023-03-07 23:00:00,14.9,100,0,4.8,78
2023-03-08 00:00:00,15.1,100,0,5.5,99
2023-03-08 01:00:00,15.1,100,0,4.2,103
2023-03-08 02:00:00,15.1,100,0,4.8,199
2023-03-08 03:00:00,14.9,100,0,6.9,200
2023-03-08 04:00:00,14.8,99.2,0,4.8,163
2023-03-08 05:00:00,14.8,98.7,0,7.2,158
2023-03-08 06:00:00,14.7,98.5,0,6.1,163
2023-03-08 07:00:00,14.9,98.2,0,9.6,68
2023-03-08 08:00:00,16.3,89.1,0,8.4,66
2023-03-08 09:00:00,18.4,75.7,0,7.1,80
2023-03-08 10:00:00,19.7,68,0,11.3,335
2023-03-08 11:00:00,19.7,66.8,0,16.7,260
2023-03-08 12:00:00,19.6,66.9,0,18.1,257
2023-03-08 13:00:00,19.4,68.8,0,23.1,283
2023-03-08 14:00:00,19.6,68.4,0,24.5,254
2023-03-08 15:00:00,19.4,71.2,0,20.5,258
2023-03-08 16:00:00,18.8,77.4,0,17.6,258
2023-03-08 17:00:00,18.3,82.6,0,14.6,263
2023-03-08 18:00:00,17.4,91.2,0,10.2,264
2023-03-08 19:00:00,16.7,99.5,0,6.2,292
2023-03-08 20:00:00,16.4,100,0,5.3,300
2023-03-08 21:00:00,16.6,100,0,7.4,279
2023-03-08 22:00:00,16.4,100,0,4.2,270
2023-03-08 23:00:00,16.4,100,0,6.1,39
2023-03-09 00:00:00,15.7,100,0,3.3,47
2023-03-09 01:00:00,14.6,100,0,4.3,152
2023-03-09 02:00:00,14.2,100,0,5,86
2023-03-09 03:00:00,13.1,100,0,2,90
2023-03-09 04:00:00,12.4,100,0,1.5,0
2023-03-09 05:00:00,13.1,100,0,3.1,143
2023-03-09 06:00:00,13.7,100,0,2.9,162
2023-03-09 07:00:00,13.8,100,0,5.3,61
2023-03-09 08:00:00,14.6,100,0,3.1,58
2023-03-09 09:00:00,15.6,100,0,7.9,335
2023-03-09 10:00:00,15.5,100,0,8,286
2023-03-09 11:00:00,15.6,100,0,9.9,284
2023-03-09 12:00:00,16.2,95.1,0,13.1,272
2023-03-09 13:00:00,17.8,82.8,0,14.1,228
2023-03-09 14:00:00,17,86.8,0,21.9,242
2023-03-09 15:00:00,16.6,92.8,0,19.2,246
2023-03-09 16:00:00,16.2,96.8,0,13.9,255
2023-03-09 17:00:00,15.6,99.8,0,10.9,270
2023-03-09 18:00:00,15.3,100,0,8.3,267
2023-03-09 19:00:00,15.1,100,0,8,245
2023-03-09 20:00:00,14.9,100,0,5.9,263
2023-03-09 21:00:00,14.8,100,0,6,253
2023-03-09 22:00:00,14.7,100,0,6.7,249
2023-03-09 23:00:00,14.5,100,0,4.6,264
2023-03-10 00:00:00,14.5,100,0,6.3,355
2023-03-10 01:00:00,14.5,100,0,7,360
2023-03-10 02:00:00,14.2,100,0,6,291
2023-03-10 03:00:00,14.2,100,0,6,354
2023-03-10 04:00:00,14,100,0,7.2,290
2023-03-10 05:00:00,13.8,100,0,6.1,310
2023-03-10 06:00:00,13.8,100,0,6.2,307
2023-03-10 07:00:00,13.8,100,0,6,285
2023-03-10 08:00:00,13.9,100,0,5.1,279
2023-03-10 09:00:00,14.1,100,0,7.2,287
2023-03-10 10:00:00,14.3,100,0,6.8,277
2023-03-10 11:00:00,15.4,96,0,10,289
2023-03-10 12:00:00,16.5,89.3,0,12.5,255
2023-03-10 13:00:00,16.8,89,0,15.6,252
2023-03-10 14:00:00,16.8,89.7,0,14.7,248
2023-03-10 15:00:00,16.2,93.2,0,13.1,260
2023-03-10 16:00:00,15.8,93.6,0,13.2,285
2023-03-10 17:00:00,15.3,95.1,0,10,256
2023-03-10 18:00:00,15.1,94.3,0,9,238
2023-03-10 19:00:00,14.7,96.3,0,7,255
2023-03-10 20:00:00,13.4,99.7,0,1.7,334
2023-03-10 21:00:00,11.9,100,0,0.1,101
2023-03-10 22:00:00,11.4,100,0,1.8,0
2023-03-10 23:00:00,12.6,100,0,2.4,82
2023-03-11 00:00:00,13.2,100,0,2.1,271
2023-03-11 01:00:00,13.5,100,0,1.6,188
2023-03-11 02:00:00,13.9,99.8,0,2.5,156
2023-03-11 03:00:00,14.3,98.9,0,3.8,79
2023-03-11 04:00:00,14.4,98.8,0,6.4,250
2023-03-11 05:00:00,14.3,99.9,0,4.1,249
2023-03-11 06:00:00,14.2,100,0,4.2,247
2023-03-11 07:00:00,14.3,98.9,0,4.2,195
2023-03-11 08:00:00,15.3,91.6,0,4,90
2023-03-11 09:00:00,17.2,79.4,0,6.5,323
2023-03-11 10:00:00,17.8,77.1,0,13.5,268
2023-03-11 11:00:00,17.9,76.4,0,13.9,298
2023-03-11 12:00:00,18.2,73.7,0,15.8,297
2023-03-11 13:00:00,18.8,68.1,0,17,276
2023-03-11 14:00:00,18.9,69.4,0,16.8,245
2023-03-11 15:00:00,18.9,69.2,0,16,269
2023-03-11 16:00:00,18.8,71.9,0,15.3,273
2023-03-11 17:00:00,18.4,73.9,0,14.4,280
2023-03-11 18:00:00,17.7,76.8,0,10.2,279
2023-03-11 19:00:00,16.8,81.7,0,4.7,279
2023-03-11 20:00:00,15.4,88.6,0,1.7,288
2023-03-11 21:00:00,13.8,96.1,0,2.2,0
2023-03-11 22:00:00,13,100,0,2.5,123
2023-03-11 23:00:00,12.8,100,0,3.1,118
2023-03-12 00:00:00,12.3,100,0,3.4,112
2023-03-12 01:00:00,11.5,100,0,2.8,83
2023-03-12 02:00:00,11.2,100,0,3.3,92
2023-03-12 03:00:00,11.3,100,0,2.6,87
2023-03-12 04:00:00,10.6,100,0,2.7,90
2023-03-12 05:00:00,10.5,100,0,3,96
2023-03-12 06:00:00,10.2,100,0,1.9,107
2023-03-12 07:00:00,12.2,99,0,2.2,113
2023-03-12 08:00:00,15.9,88.5,0,6.1,19
2023-03-12 09:00:00,16.9,88.1,0,9.5,295
2023-03-12 10:00:00,18,77.7,0,10.9,280
2023-03-12 11:00:00,18.7,73,0,13.4,281
2023-03-12 12:00:00,19.2,71.4,0,14.1,289
2023-03-12 13:00:00,19.7,68.3,0,15.5,285
2023-03-12 14:00:00,19.7,68,0,16.5,252
2023-03-12 15:00:00,19.5,72.3,0,16,271
2023-03-12 16:00:00,19.5,72.9,0,14,272
2023-03-12 17:00:00,18.7,79.8,0,11.5,252
2023-03-12 18:00:00,17.9,85.3,0,9.9,265
2023-03-12 19:00:00,17.2,91.7,0,6,294
2023-03-12 20:00:00,16.5,98,0,3.4,311
2023-03-12 21:00:00,16.8,99,0,3.2,266
2023-03-12 22:00:00,15.1,100,0,1.3,101
2023-03-12 23:00:00,13.9,100,0,0.6,0
2023-03-13 00:00:00,13.4,100,0,2.6,0
2023-03-13 01:00:00,13.8,100,0,1.9,90
2023-03-13 02:00:00,14.5,100,0,3.8,30
2023-03-13 03:00:00,13.3,100,0,3.6,88
2023-03-13 04:00:00,12.6,100,0,2.8,107
2023-03-13 05:00:00,13,100,0,3.1,109
2023-03-13 06:00:00,13.2,100,0,3.8,152
2023-03-13 07:00:00,14.2,100,0,3.6,145
2023-03-13 08:00:00,16.9,88.9,0,8.2,86
2023-03-13 09:00:00,19,75.4,0,6.8,97
2023-03-13 10:00:00,19.3,72.4,0,13,259
2023-03-13 11:00:00,19.4,74.1,0,15.4,291
2023-03-13 12:00:00,19.2,76.8,0,20.2,254
2023-03-13 13:00:00,19.3,80.4,0,24.2,232
2023-03-13 14:00:00,18.5,85.8,0,24.4,243
2023-03-13 15:00:00,17.6,91.5,0,20.2,241
2023-03-13 16:00:00,16.8,96.6,0,17,262
2023-03-13 17:00:00,16.2,100,0,13.3,281
2023-03-13 18:00:00,15.9,100,0,10.2,277
2023-03-13 19:00:00,15.9,100,0,8,266
2023-03-13 20:00:00,15.5,100,0,8,266
2023-03-13 21:00:00,15.2,100,0,7.2,300
2023-03-13 22:00:00,15.1,100,0,6.7,33
2023-03-13 23:00:00,15.2,100,0,8.3,342
2023-03-14 00:00:00,15.4,100,0,9.9,24
2023-03-14 01:00:00,15.2,100,0,7.6,30
2023-03-14 02:00:00,14.7,100,0,3.9,81
2023-03-14 03:00:00,14.5,100,0,3.9,84
2023-03-14 04:00:00,14.1,100,0,3.5,86
2023-03-14 05:00:00,13.4,100,0,2.6,81
2023-03-14 06:00:00,13.1,100,0,3.3,0
2023-03-14 07:00:00,13.4,100,0,3.4,169
2023-03-14 08:00:00,13.8,100,0,5,140
2023-03-14 09:00:00,15.3,97.5,0,5.5,59
2023-03-14 10:00:00,17.7,83,0,10.9,335
2023-03-14 11:00:00,17.5,82.8,0,16,264
2023-03-14 12:00:00,18,80.7,0,16.7,314
2023-03-14 13:00:00,18.5,71.2,0,17.9,285
2023-03-14 14:00:00,18.8,65.9,0,19.3,285
2023-03-14 15:00:00,18.8,67.4,0,19.2,268
2023-03-14 16:00:00,18.5,66.9,0,15,253
2023-03-14 17:00:00,18,69.6,0,14.4,270
2023-03-14 18:00:00,17,78.1,0,13.6,265
2023-03-14 19:00:00,16,86.2,0,6.4,250
2023-03-14 20:00:00,14.7,89.9,0,1.9,322
2023-03-14 21:00:00,12.8,98.3,0,0.6,163
2023-03-14 22:00:00,12,100,0,2.7,0
2023-03-14 23:00:00,11.1,100,0,3.2,77
2023-03-15 00:00:00,11.4,100,0,4.1,117
2023-03-15 01:00:00,11.6,100,0,4.2,119
2023-03-15 02:00:00,11.4,100,0,3.3,90
2023-03-15 03:00:00,11.4,100,0,7.1,167
2023-03-15 04:00:00,10.9,100,0,4.8,168
2023-03-15 05:00:00,10.3,100,0,2.8,109
2023-03-15 06:00:00,9.1,100,0,3.1,158
2023-03-15 07:00:00,10.3,98.6,0,2.1,90
2023-03-15 08:00:00,15.9,74.2,0,4.5,90
2023-03-15 09:00:00,19.2,61.3,0,4.2,23
2023-03-15 10:00:00,20.8,57.2,0,10.6,20
2023-03-15 11:00:00,19.7,55.5,0,15.7,274
2023-03-15 12:00:00,21.2,44.7,0,14.9,279
2023-03-15 13:00:00,21.2,49.5,0,22.1,243
2023-03-15 14:00:00,20.9,50.4,0,23.6,234
2023-03-15 15:00:00,20.7,54.2,0,21.1,251
2023-03-15 16:00:00,20.1,60.3,0,19.8,240
2023-03-15 17:00:00,19.7,67.2,0,14.6,245
2023-03-15 18:00:00,18.6,72.1,0,10.3,247
2023-03-15 19:00:00,17.1,81.3,0,5.3,269
2023-03-15 20:00:00,15.3,87.4,0,3.5,328
2023-03-15 21:00:00,13.8,93,0,4.5,41
2023-03-15 22:00:00,13.2,95.8,0,3.9,0
2023-03-15 23:00:00,12.8,91.8,0,3.6,105
2023-03-16 00:00:00,11.9,93.1,0,2.9,90
2023-03-16 01:00:00,11.5,96,0,2.6,114
2023-03-16 02:00:00,11.5,94.5,0,2.6,92
2023-03-16 03:00:00,10.8,96.8,0,1.8,0
2023-03-16 04:00:00,10.3,99.8,0,3,113
2023-03-16 05:00:00,9.7,100,0,3.4,107
2023-03-16 06:00:00,9.2,100,0,3.1,124
2023-03-16 07:00:00,11.1,99.2,0,2.2,113
2023-03-16 08:00:00,16.7,72.4,0,5.3,63
2023-03-16 09:00:00,19,66.2,0,7,20
2023-03-16 10:00:00,19.2,64.9,0,12.2,273
2023-03-16 11:00:00,19.6,65.2,0,13.9,274
2023-03-16 12:00:00,19.7,69.3,0,15.6,310
2023-03-16 13:00:00,18,88.5,0,15.4,244
2023-03-16 14:00:00,19.4,80.8,0,16.5,270
2023-03-16 15:00:00,19.9,77.4,0,15.1,255
2023-03-16 16:00:00,19.8,79.6,0,12.8,265
2023-03-16 17:00:00,19.4,82.6,0,10.1,304
2023-03-16 18:00:00,18.6,88.5,0,6.8,288
2023-03-16 19:00:00,18,95.7,0,5.1,278
2023-03-16 20:00:00,18,92,0,2.7,211
2023-03-16 21:00:00,17.7,93.4,0,3.3,289
