datetime,TMP,RH,APCP,WS,WD
2023-02-01 19:00:00,17.6,73.3,0,7,238
2023-02-01 20:00:00,15.8,83.1,0,5.3,214
2023-02-01 21:00:00,15,89.5,0,3.1,204
2023-02-01 22:00:00,14.3,92.6,0,2.3,167
2023-02-01 23:00:00,13.4,94.7,0,1.7,0
2023-02-02 00:00:00,12.1,96.1,0,1.2,96
2023-02-02 01:00:00,11.2,97.7,0,1.9,0
2023-02-02 02:00:00,11.3,100,0,1.5,106
2023-02-02 03:00:00,10.5,99.8,0,0.8,0
2023-02-02 04:00:00,9.4,99.5,0,0.2,0
2023-02-02 05:00:00,9.5,99.7,0,0.8,0
2023-02-02 06:00:00,11.4,100,0,2.5,0
2023-02-02 07:00:00,13.2,99.5,0,2.1,121
2023-02-02 08:00:00,16.8,80.9,0,4.7,50
2023-02-02 09:00:00,19.1,69.6,0,4.5,303
2023-02-02 10:00:00,22,58,0,5.4,10
2023-02-02 11:00:00,24.1,50.5,0,10.4,312
2023-02-02 12:00:00,25.6,46.5,0,9.8,321
2023-02-02 13:00:00,24.2,52,0,12.8,190
2023-02-02 14:00:00,24.5,50.9,0,12.1,276
2023-02-02 15:00:00,25.8,46.8,0,9.9,256
2023-02-02 16:00:00,24.5,49.2,0,12.6,228
2023-02-02 17:00:00,22.2,54.6,0,13.4,221
2023-02-02 18:00:00,20.8,59.9,0,8.7,235
2023-02-02 19:00:00,18.6,70.4,0,5.5,257
2023-02-02 20:00:00,16.9,78.1,0,2.8,250
2023-02-02 21:00:00,15.8,80.8,0,2.4,232
2023-02-02 22:00:00,14.3,83.2,0,0.2,235
2023-02-02 23:00:00,13,84.6,0,1.7,0
2023-02-03 00:00:00,12.8,87.1,0,1.3,0
2023-02-03 01:00:00,11.5,90.3,0,1,0
2023-02-03 02:00:00,10.9,89.1,0,0.1,21
2023-02-03 03:00:00,10.9,90.1,0,1.1,0
2023-02-03 04:00:00,13.9,83.9,0,0.9,106
2023-02-03 05:00:00,15.4,81.3,0,1.6,113
2023-02-03 06:00:00,15.9,86.9,0,2.9,349
2023-02-03 07:00:00,16.4,83.9,0,3.7,112
2023-02-03 08:00:00,18,75.4,0,3.6,52
2023-02-03 09:00:00,20,64.8,0,3.7,0
2023-02-03 10:00:00,22.8,53.3,0,6,218
2023-02-03 11:00:00,23.8,52,0,14.3,23
2023-02-03 12:00:00,22.9,55.8,0,15,354
2023-02-03 13:00:00,23.5,54.4,0,14.8,116
2023-02-03 14:00:00,24,52.7,0,11.7,338
2023-02-03 15:00:00,24.2,52.1,0,12.5,292
2023-02-03 16:00:00,24,53.2,0,10.2,0
2023-02-03 17:00:00,22.7,57.1,0,10.1,304
2023-02-03 18:00:00,21.7,60.4,0,7.1,7
2023-02-03 19:00:00,19.4,68.8,0,5,298
2023-02-03 20:00:00,17.6,76.2,0,3.5,0
2023-02-03 21:00:00,16.7,79.3,0,1.9,0
2023-02-03 22:00:00,16.3,80.4,0,2.3,85
2023-02-03 23:00:00,15.6,83.4,0,0.9,327
2023-02-04 00:00:00,14.6,84.3,0,0.6,62
2023-02-04 01:00:00,14,86.2,0,1.2,212
2023-02-04 02:00:00,13.2,86.5,0,1,0
2023-02-04 03:00:00,12.5,87.2,0,0,0
2023-02-04 04:00:00,11.7,89,0,0.1,0
2023-02-04 05:00:00,11.3,89.3,0,0.4,0
2023-02-04 06:00:00,11.6,88.7,0,0.3,0
2023-02-04 07:00:00,15.2,78.7,0,0.2,0
2023-02-04 08:00:00,17.9,72.8,0,2.2,0
2023-02-04 09:00:00,20.7,63.5,0,5.7,188
2023-02-04 10:00:00,22.8,56.8,0,6.7,353
2023-02-04 11:00:00,24.1,54.1,0,9.7,287
2023-02-04 12:00:00,24.7,52.5,0,10.5,200
2023-02-04 13:00:00,25.5,49.9,0,13.2,222
2023-02-04 14:00:00,25.3,50.6,0,15.8,222
2023-02-04 15:00:00,24.9,52,0,17.4,205
2023-02-04 16:00:00,24.1,53.7,0,14.8,198
2023-02-04 17:00:00,22.9,58,0,12.7,240
2023-02-04 18:00:00,21.6,63.9,0,11,251
2023-02-04 19:00:00,19.6,73.2,0,8.5,230
2023-02-04 20:00:00,18.2,80.2,0,5.6,244
2023-02-04 21:00:00,17.6,85.7,0,2.3,227
2023-02-04 22:00:00,16.7,86.4,0,1.3,0
2023-02-04 23:00:00,15.6,88.1,0,1.2,0
2023-02-05 00:00:00,14.4,89.2,0,1,272
2023-02-05 01:00:00,13.7,89,0,0.8,288
2023-02-05 02:00:00,13.3,89.6,0,0.4,204
2023-02-05 03:00:00,12.4,90.4,0,0.3,0
2023-02-05 04:00:00,11.8,90.2,0,0,0
2023-02-05 05:00:00,11.4,91.3,0,0,0
2023-02-05 06:00:00,11.6,90.6,0,0.2,0
2023-02-05 07:00:00,16.2,77.5,0,0.3,0
2023-02-05 08:00:00,20,66.6,0,1.3,0
2023-02-05 09:00:00,22.6,58.5,0,2.8,334
2023-02-05 10:00:00,24.4,52.8,0,4.5,291
2023-02-05 11:00:00,25.9,49.7,0,8.6,218
2023-02-05 12:00:00,26.6,46.8,0,14,227
2023-02-05 13:00:00,27.1,45.7,0,14.2,263
2023-02-05 14:00:00,25.8,49.7,0,16.4,225
2023-02-05 15:00:00,24.5,53.3,0,16.7,214
2023-02-05 16:00:00,23.7,54.8,0,15.1,238
2023-02-05 17:00:00,21.9,62.4,0,15.9,244
2023-02-05 18:00:00,20.4,68.8,0,13.5,291
2023-02-05 19:00:00,19,74.9,0,7.7,226
2023-02-05 20:00:00,18,79.6,0,4.6,201
2023-02-05 21:00:00,17.2,80.8,0,3,231
2023-02-05 22:00:00,15.9,83.7,0,2.4,137
2023-02-05 23:00:00,15.1,86.5,0,2.2,182
2023-02-06 00:00:00,14.2,87.4,0,0.7,118
2023-02-06 01:00:00,13.4,89.4,0,1.2,0
2023-02-06 02:00:00,13,89.8,0,0.9,0
2023-02-06 03:00:00,12.5,89.3,0,0.6,334
2023-02-06 04:00:00,11.8,90.8,0,0.3,0
2023-02-06 05:00:00,11.5,90.8,0,0.9,331
2023-02-06 06:00:00,11.3,92.7,0,1.4,0
2023-02-06 07:00:00,14.9,81.8,0,0.2,222
2023-02-06 08:00:00,19,71.8,0,1.5,0
2023-02-06 09:00:00,21.5,62.4,0,2.7,192
2023-02-06 10:00:00,24.5,53.1,0,5.2,195
2023-02-06 11:00:00,24.6,55.1,0,11.9,280
2023-02-06 12:00:00,24.9,54,0,13.2,262
2023-02-06 13:00:00,24.6,54.7,0,14.7,224
2023-02-06 14:00:00,23.8,57.4,0,14.4,229
2023-02-06 15:00:00,22.3,62.8,0,16.5,211
2023-02-06 16:00:00,21.5,66,0,13.1,264
2023-02-06 17:00:00,20.8,68.9,0,9.8,218
2023-02-06 18:00:00,19,76,0,9,232
2023-02-06 19:00:00,17.1,85.2,0,5.6,222
2023-02-06 20:00:00,16.2,89.7,0,2.4,221
2023-02-06 21:00:00,15.8,92.6,0,2,241
2023-02-06 22:00:00,15.9,92.4,0,0.7,221
2023-02-06 23:00:00,16.2,90.2,0,1.1,284
2023-02-07 00:00:00,16.1,90.6,0,3,210
2023-02-07 01:00:00,15.9,92.4,0,1.6,208
2023-02-07 02:00:00,15.9,92.4,0,3,136
2023-02-07 03:00:00,15.9,92.4,0,3.7,269
2023-02-07 04:00:00,16.2,90.8,0,3.2,186
2023-02-07 05:00:00,16.2,92.3,0,3,137
2023-02-07 06:00:00,15.9,96.5,0,3.4,327
2023-02-07 07:00:00,16,94.8,0,4,347
2023-02-07 08:00:00,16.5,90,0,4.6,352
2023-02-07 09:00:00,17,87.2,0,4.6,285
2023-02-07 10:00:00,17.6,83.8,0,3.9,350
2023-02-07 11:00:00,18.6,78.8,0,2.8,0
2023-02-07 12:00:00,20.8,68.2,0,3.2,0
2023-02-07 13:00:00,23.9,56.3,0,4.5,159
2023-02-07 14:00:00,25.7,51.5,0,10.3,295
2023-02-07 15:00:00,23.6,58.4,0,16,239
2023-02-07 16:00:00,23.2,59.1,0,14,268
2023-02-07 17:00:00,22.5,61,0,11.3,232
2023-02-07 18:00:00,20.6,68.3,0,8.6,247
2023-02-07 19:00:00,18.4,77.6,0,5.5,212
2023-02-07 20:00:00,16.9,85.7,0,4.4,232
2023-02-07 21:00:00,16.2,90.4,0,4,223
2023-02-07 22:00:00,14.8,94.6,0,1.3,123
2023-02-07 23:00:00,13.6,95.6,0,0,0
2023-02-08 00:00:00,14.7,95.3,0,1,0
2023-02-08 01:00:00,15.8,91.9,0,1.1,188
2023-02-08 02:00:00,16.6,89.7,0,0.5,265
2023-02-08 03:00:00,16.6,90.6,0,2.6,302
2023-02-08 04:00:00,16.4,93.4,0,3.9,350
2023-02-08 05:00:00,16.2,94.1,0,3.3,297
2023-02-08 06:00:00,16.1,94.5,0,3.9,354
2023-02-08 07:00:00,16.2,94,0,2.2,339
2023-02-08 08:00:00,16.6,91.1,0,2,0
2023-02-08 09:00:00,17,88,0,2,244
2023-02-08 10:00:00,18.5,79.8,0,4.2,122
2023-02-08 11:00:00,21.4,66.9,0,4.4,274
2023-02-08 12:00:00,24,57.8,0,7.6,308
2023-02-08 13:00:00,25.5,52.3,0,12.7,205
2023-02-08 14:00:00,24.7,55,0,14.4,251
2023-02-08 15:00:00,24,58.1,0,15.5,232
2023-02-08 16:00:00,23,61.5,0,13.7,229
2023-02-08 17:00:00,21.4,68.2,0,13.4,208
2023-02-08 18:00:00,19.8,75.3,0,9.9,242
2023-02-08 19:00:00,18.1,84.6,0,6.8,274
2023-02-08 20:00:00,17.2,90.1,0,3,246
2023-02-08 21:00:00,16.2,92.8,0,1.2,213
2023-02-08 22:00:00,16.3,95.2,0,0.4,0
2023-02-08 23:00:00,17,92.8,0,2.1,182
2023-02-09 00:00:00,16.8,94.4,0,2.5,177
2023-02-09 01:00:00,16.6,95.8,0,1.8,0
2023-02-09 02:00:00,16.7,94.5,0,2.4,205
2023-02-09 03:00:00,16.6,95,0,2.2,283
2023-02-09 04:00:00,16.6,95.2,0,2.1,82
2023-02-09 05:00:00,16.7,93.2,0,1.7,110
2023-02-09 06:00:00,16.7,91.6,0,1.6,48
2023-02-09 07:00:00,17,90.4,0,1.8,0
2023-02-09 08:00:00,17.4,88.4,0,4,336
2023-02-09 09:00:00,17.8,86.8,0,5.4,318
2023-02-09 10:00:00,19,80.2,0,9.7,319
2023-02-09 11:00:00,20.2,74.6,0,10.6,319
2023-02-09 12:00:00,22,65.7,0,11.6,15
2023-02-09 13:00:00,23.1,60.9,0,11.4,24
2023-02-09 14:00:00,24.3,56.2,0,10.2,334
2023-02-09 15:00:00,24.1,56.7,0,13.2,242
2023-02-09 16:00:00,23.4,59.2,0,12.6,219
2023-02-09 17:00:00,22.3,63.5,0,11.2,243
2023-02-09 18:00:00,20.2,71.5,0,7.6,204
2023-02-09 19:00:00,18.3,80.5,0,4.3,195
2023-02-09 20:00:00,16.5,89.5,0,5.1,201
2023-02-09 21:00:00,15.7,93.4,0,2.8,201
2023-02-09 22:00:00,14.4,96,0,1.2,192
2023-02-09 23:00:00,13.2,98.7,0,0.6,146
2023-02-10 00:00:00,11.9,97.2,0,0.2,0
2023-02-10 01:00:00,11,98.3,0,0,0
2023-02-10 02:00:00,10.2,99.4,0,0.3,1
2023-02-10 03:00:00,12.2,99.8,0,3.5,0
2023-02-10 04:00:00,15,99.9,0,7,58
2023-02-10 05:00:00,15.3,98.4,0,6.8,105
2023-02-10 06:00:00,15.7,96.4,0,6.4,113
2023-02-10 07:00:00,16.3,93,0,2.7,107
2023-02-10 08:00:00,17.3,86.7,0,2.8,86
2023-02-10 09:00:00,19.1,76.2,0,2.4,211
2023-02-10 10:00:00,22,63,0,3.3,95
2023-02-10 11:00:00,24.4,53.6,0,5.8,0
2023-02-10 12:00:00,26,48.3,0,9.8,272
2023-02-10 13:00:00,26.5,48,0,10.3,326
2023-02-10 14:00:00,26,50.7,0,15.3,228
2023-02-10 15:00:00,25.2,53.2,0,14.9,235
2023-02-10 16:00:00,24,58.5,0,14.6,250
2023-02-10 17:00:00,23.6,59.6,0,11.7,209
2023-02-10 18:00:00,21.7,66.1,0,10.9,231
2023-02-10 19:00:00,19.4,77.1,0,6.2,277
2023-02-10 20:00:00,17.6,88.9,0,4.5,208
2023-02-10 21:00:00,16.6,94.7,0,3.4,196
2023-02-10 22:00:00,15.1,96.1,0,0.8,167
2023-02-10 23:00:00,13.9,96.1,0,0.1,0
2023-02-11 00:00:00,13,96.5,0,0.4,0
2023-02-11 01:00:00,12,96.5,0,1.1,0
2023-02-11 02:00:00,11.6,96.7,0,0.5,0
2023-02-11 03:00:00,10.7,96.9,0,0,0
2023-02-11 04:00:00,13,99.1,0,1.2,0
2023-02-11 05:00:00,15,100,0,4.1,64
2023-02-11 06:00:00,15.1,100,0,5.5,67
2023-02-11 07:00:00,15.6,99.8,0,5.7,62
2023-02-11 08:00:00,16.8,94,0,5.2,86
2023-02-11 09:00:00,18.4,84.1,0,3.6,18
2023-02-11 10:00:00,21.1,70.5,0,4.2,51
2023-02-11 11:00:00,24.3,57.4,0,5.1,335
2023-02-11 12:00:00,27.2,47.7,0,7.3,10
2023-02-11 13:00:00,26.6,48.6,0,15,239
2023-02-11 14:00:00,25.9,49.9,0,13.6,223
2023-02-11 15:00:00,26.3,47.9,0,15,260
2023-02-11 16:00:00,24,55.5,0,13.8,214
2023-02-11 17:00:00,22.3,56.4,0,10.7,224
2023-02-11 18:00:00,19.6,65.4,0,12,212
2023-02-11 19:00:00,18,73.2,0,6.8,214
2023-02-11 20:00:00,16.6,78.1,0,2.4,210
2023-02-11 21:00:00,16.2,81.6,0,1.8,60
2023-02-11 22:00:00,14,85.2,0,0.2,0
2023-02-11 23:00:00,12.7,89.6,0,0.2,0
2023-02-12 00:00:00,12,90.5,0,0.2,0
2023-02-12 01:00:00,11.4,90.2,0,0.3,0
2023-02-12 02:00:00,10.6,90.8,0,0.6,268
2023-02-12 03:00:00,10.1,92.4,0,0.4,124
2023-02-12 04:00:00,9.8,89.5,0,1.4,308
2023-02-12 05:00:00,9.2,91.7,0,1,95
2023-02-12 06:00:00,8.6,92.3,0,0,0
2023-02-12 07:00:00,12.5,82.4,0,0.1,0
2023-02-12 08:00:00,17.5,71.7,0,2.7,0
2023-02-12 09:00:00,20.1,63.1,0,9.3,36
2023-02-12 10:00:00,22.5,54.3,0,8.4,347
2023-02-12 11:00:00,24,48.2,0,12.2,344
2023-02-12 12:00:00,25.4,41.1,0,11.1,327
2023-02-12 13:00:00,25.3,42.7,0,12,329
2023-02-12 14:00:00,23.1,56.2,0,15.4,176
2023-02-12 15:00:00,23.7,52.7,0,14.1,241
2023-02-12 16:00:00,22.6,62.5,0,16.1,302
2023-02-12 17:00:00,20,77.1,0,17.2,254
2023-02-12 18:00:00,18.9,81.6,0,11,261
2023-02-12 19:00:00,18.2,83.9,0,4.6,227
2023-02-12 20:00:00,16.9,89.6,0,4.5,198
2023-02-12 21:00:00,15.4,93.4,0,1.8,210
2023-02-12 22:00:00,14.6,95.9,0,2.3,0
2023-02-12 23:00:00,13.9,97.2,0,1.7,275
2023-02-13 00:00:00,13.8,99.6,0,4.4,207
2023-02-13 01:00:00,13.1,99.8,0,1,141
2023-02-13 02:00:00,11.7,99.7,0,1.2,0
2023-02-13 03:00:00,10.6,99.9,0,0.5,78
2023-02-13 04:00:00,10.1,100,0,1.4,0
2023-02-13 05:00:00,10.1,99.9,0,1.3,310
2023-02-13 06:00:00,11.8,100,0,0.7,0
2023-02-13 07:00:00,13.2,100,0,0.3,0
2023-02-13 08:00:00,15.9,92.7,0,1.3,180
2023-02-13 09:00:00,20.5,68.1,0,2.5,10
2023-02-13 10:00:00,23.7,55.1,0,3.5,209
2023-02-13 11:00:00,25.8,47.3,0,10.2,0
2023-02-13 12:00:00,25.5,46.7,0,15.7,235
2023-02-13 13:00:00,25.6,45.3,0,15.4,236
2023-02-13 14:00:00,25,47.2,0,15.4,221
2023-02-13 15:00:00,24.5,47.8,0,17.6,264
2023-02-13 16:00:00,23.3,52.1,0,15.2,234
2023-02-13 17:00:00,22.4,55.3,0,14.6,211
2023-02-13 18:00:00,21.4,57.8,0,9.4,246
2023-02-13 19:00:00,19.5,65.6,0,7.8,256
2023-02-13 20:00:00,17.6,73.5,0,4.5,331
2023-02-13 21:00:00,16.4,78,0,1.9,348
2023-02-13 22:00:00,14,81.5,0,0.5,343
2023-02-13 23:00:00,12.4,84.3,0,0.5,0
2023-02-14 00:00:00,11.8,86.1,0,1.2,71
2023-02-14 01:00:00,11.2,86.8,0,2.6,43
2023-02-14 02:00:00,10.6,89.9,0,3.2,0
2023-02-14 03:00:00,10.3,91,0,2.4,279
2023-02-14 04:00:00,9.3,92.3,0,1.3,346
2023-02-14 05:00:00,8.9,93.2,0,1.7,0
2023-02-14 06:00:00,8.4,93.2,0,1,48
2023-02-14 07:00:00,12.8,82.3,0,1,101
2023-02-14 08:00:00,17.6,70.7,0,1.3,231
2023-02-14 09:00:00,20.8,57.5,0,2.4,182
2023-02-14 10:00:00,24.5,44.1,0,4.4,0
2023-02-14 11:00:00,26.4,41.2,0,11,189
2023-02-14 12:00:00,26.7,39.2,0,13.8,239
2023-02-14 13:00:00,26,38.2,0,14.5,230
2023-02-14 14:00:00,25.9,37.9,0,14.7,205
2023-02-14 15:00:00,25.2,38.3,0,15.3,193
2023-02-14 16:00:00,24.6,40.2,0,14.9,211
2023-02-14 17:00:00,23.9,42.2,0,11,225
2023-02-14 18:00:00,20.8,54.2,0,10.5,12
2023-02-14 19:00:00,17.7,67.1,0,6.3,327
2023-02-14 20:00:00,16,75.1,0,3,355
2023-02-14 21:00:00,15.2,80.6,0,1.9,310
2023-02-14 22:00:00,14.6,83.7,0,1.3,333
2023-02-14 23:00:00,12.6,86.3,0,1.5,62
2023-02-15 00:00:00,11.4,87.6,0,1.4,75
2023-02-15 01:00:00,10.5,89.1,0,1.8,79
2023-02-15 02:00:00,9.8,89.8,0,2.3,158
2023-02-15 03:00:00,9.1,89.8,0,0.7,0
2023-02-15 04:00:00,8.6,89.2,0,0.9,0
2023-02-15 05:00:00,8.2,90.3,0,1.2,0
2023-02-15 06:00:00,7.9,90.2,0,0.8,352
2023-02-15 07:00:00,12.1,82.7,0,3.6,0
2023-02-15 08:00:00,17.2,68.8,0,4.6,91
2023-02-15 09:00:00,19.7,59.6,0,8,113
2023-02-15 10:00:00,20.1,60.7,0,13.1,64
2023-02-15 11:00:00,22,52.7,0,12.9,15
2023-02-15 12:00:00,23.4,47.5,0,12.3,353
2023-02-15 13:00:00,23.7,48.6,0,14.9,13
2023-02-15 14:00:00,24,48,0,13.4,336
2023-02-15 15:00:00,23.8,48.5,0,9.8,314
2023-02-15 16:00:00,23.4,50.7,0,8.5,277
2023-02-15 17:00:00,22.2,54.9,0,9.2,259
2023-02-15 18:00:00,20.3,63,0,8.2,257
2023-02-15 19:00:00,16.8,79,0,6.2,250
2023-02-15 20:00:00,15.4,86.8,0,4.3,168
2023-02-15 21:00:00,14.6,91.9,0,4,211
2023-02-15 22:00:00,13.6,95.9,0,2.3,181
2023-02-15 23:00:00,12.4,96.6,0,0.8,149
2023-02-16 00:00:00,12.5,95.6,0,0.5,94
2023-02-16 01:00:00,14.5,91.6,0,1,0
2023-02-16 02:00:00,14.9,91.8,0,1.9,0
2023-02-16 03:00:00,15,89.2,0,2.5,0
2023-02-16 04:00:00,15.2,87.7,0,2,35
2023-02-16 05:00:00,15.1,88.1,0,5.3,321
2023-02-16 06:00:00,14.9,88.8,0,5.4,324
2023-02-16 07:00:00,14.9,87.1,0,4.4,347
2023-02-16 08:00:00,15.5,83.4,0,4.6,324
2023-02-16 09:00:00,16.4,77.6,0,5.7,321
2023-02-16 10:00:00,18.4,67.3,0,6.3,348
2023-02-16 11:00:00,20.5,59,0,7.4,330
2023-02-16 12:00:00,22.3,52.8,0,8.9,297
2023-02-16 13:00:00,22.8,52.9,0,14.7,30
2023-02-16 14:00:00,22.7,54,0,13.9,245
2023-02-16 15:00:00,22.6,55.4,0,13.4,255
2023-02-16 16:00:00,22.2,57.7,0,12.6,225
2023-02-16 17:00:00,21,62.5,0,11.5,268
2023-02-16 18:00:00,19.1,69.7,0,10.7,201
2023-02-16 19:00:00,16.7,79.8,0,5.8,235
2023-02-16 20:00:00,15.3,86.3,0,2.2,298
2023-02-16 21:00:00,14.4,89.6,0,2,172
2023-02-16 22:00:00,13.9,93.8,0,3.7,219
2023-02-16 23:00:00,14,98.1,0,3.8,273
2023-02-17 00:00:00,14.3,95.4,0,1.4,138
2023-02-17 01:00:00,14.6,93.4,0,1.6,185
2023-02-17 02:00:00,14.6,93,0,2.2,0
2023-02-17 03:00:00,14.5,92.8,0,1.6,0
2023-02-17 04:00:00,14.4,93.6,0,1.3,0
2023-02-17 05:00:00,14.3,94.1,0,1.6,174
2023-02-17 06:00:00,14.3,94.4,0,1.8,224
2023-02-17 07:00:00,14.7,91.6,0,2.4,230
2023-02-17 08:00:00,16.7,79.3,0,2.2,75
2023-02-17 09:00:00,19.4,67.2,0,2.8,228
2023-02-17 10:00:00,22.7,54.8,0,7.6,131
2023-02-17 11:00:00,24.3,49.2,0,8.6,213
2023-02-17 12:00:00,26.3,39.6,0,14,250
2023-02-17 13:00:00,24.2,40.3,0,17.2,242
2023-02-17 14:00:00,24,39.1,0,15.2,204
2023-02-17 15:00:00,25.6,36.8,0,10.4,180
2023-02-17 16:00:00,25,31,0,13.4,246
2023-02-17 17:00:00,24.1,35.3,0,10.7,253
2023-02-17 18:00:00,23,42.3,0,7.3,235
2023-02-17 19:00:00,19.1,62.8,0,6.7,222
2023-02-17 20:00:00,16.5,80.8,0,5.7,215
2023-02-17 21:00:00,15.5,88.6,0,4.5,188
2023-02-17 22:00:00,14.6,93.4,0,2.3,164
2023-02-17 23:00:00,13,94.2,0,1.3,153
2023-02-18 00:00:00,12.4,95.2,0,1.3,0
2023-02-18 01:00:00,11.3,92.9,0,0.6,19
2023-02-18 02:00:00,10.7,93.5,0,1.3,0
2023-02-18 03:00:00,9.8,91.9,0,1.2,0
2023-02-18 04:00:00,9.6,92.1,0,1.6,102
2023-02-18 05:00:00,9.4,90.8,0,0.7,0
2023-02-18 06:00:00,9.2,91.8,0,0.6,104
2023-02-18 07:00:00,13.4,78.5,0,0.1,0
2023-02-18 08:00:00,19.2,56.2,0,1,126
2023-02-18 09:00:00,23.9,41.5,0,2.1,0
2023-02-18 10:00:00,26.5,41.3,0,8.2,148
2023-02-18 11:00:00,27,42,0,12.9,241
2023-02-18 12:00:00,26.2,44.7,0,19.4,3
2023-02-18 13:00:00,25.8,45.8,0,19.2,332
2023-02-18 14:00:00,25.8,46.1,0,14,0
2023-02-18 15:00:00,24.8,51.1,0,10.8,163
2023-02-18 16:00:00,24,55.2,0,11.7,231
2023-02-18 17:00:00,23.6,55.5,0,11.4,268
2023-02-18 18:00:00,22,60.2,0,10,214
2023-02-18 19:00:00,20.1,65.8,0,5,228
2023-02-18 20:00:00,18.3,71.3,0,1.6,251
2023-02-18 21:00:00,16.6,75.7,0,3.9,108
2023-02-18 22:00:00,15.1,80.4,0,0.9,178
2023-02-18 23:00:00,13.8,82.5,0,0.2,111
2023-02-19 00:00:00,12.8,82.4,0,0.5,191
2023-02-19 01:00:00,12.4,82.7,0,1.3,110
2023-02-19 02:00:00,11.4,84.7,0,0,0
2023-02-19 03:00:00,11.1,84.5,0,2.2,308
2023-02-19 04:00:00,11,88.3,0,2.2,148
2023-02-19 05:00:00,11.7,88.5,0,1.5,119
2023-02-19 06:00:00,12.6,84.9,0,1.5,0
2023-02-19 07:00:00,14.4,93.3,0,1.3,297
2023-02-19 08:00:00,17.4,82,0,1.3,286
2023-02-19 09:00:00,21.6,60.7,0,2.1,350
2023-02-19 10:00:00,24.5,51.4,0,4.7,304
2023-02-19 11:00:00,25.5,47.9,0,12.6,289
2023-02-19 12:00:00,25.9,45.4,0,14.1,228
2023-02-19 13:00:00,25.4,45,0,16.8,231
2023-02-19 14:00:00,24,49,0,16.7,228
2023-02-19 15:00:00,24.5,47.9,0,15.1,252
2023-02-19 16:00:00,23.2,48.2,0,14.1,212
2023-02-19 17:00:00,22.4,43.2,0,11.2,254
2023-02-19 18:00:00,20.7,52.8,0,10.2,214
2023-02-19 19:00:00,18,64.3,0,6.2,219
2023-02-19 20:00:00,16.1,79.5,0,5.5,203
2023-02-19 21:00:00,14.7,87.9,0,2.7,166
2023-02-19 22:00:00,13.5,90,0,0.2,188
2023-02-19 23:00:00,12,89.7,0,1.6,0
2023-02-20 00:00:00,11.9,91.8,0,2.4,215
2023-02-20 01:00:00,12.4,96.6,0,3.8,165
2023-02-20 02:00:00,12.4,98,0,1.5,203
2023-02-20 03:00:00,12.3,99.2,0,1.2,199
2023-02-20 04:00:00,11.5,97.7,0,0.6,0
2023-02-20 05:00:00,10.7,100,0,0.7,0
2023-02-20 06:00:00,11.2,100,0,2.2,90
2023-02-20 07:00:00,11.7,99.9,0,0.7,248
2023-02-20 08:00:00,13,100,0,1.8,54
2023-02-20 09:00:00,17.2,80.6,0,2.4,34
2023-02-20 10:00:00,21.3,58.3,0,3.1,276
2023-02-20 11:00:00,24.8,46.8,0,6.2,11
2023-02-20 12:00:00,26.4,43.2,0,9,214
2023-02-20 13:00:00,24.6,48,0,12,219
2023-02-20 14:00:00,24.6,47.4,0,12.6,245
2023-02-20 15:00:00,23.6,50.4,0,12.7,229
2023-02-20 16:00:00,24,48.6,0,9.3,242
2023-02-20 17:00:00,24.1,43.9,0,9.8,235
2023-02-20 18:00:00,21,57.2,0,8.4,354
2023-02-20 19:00:00,17.3,76.1,0,6.4,227
2023-02-20 20:00:00,15.7,88.2,0,3.8,217
2023-02-20 21:00:00,14.7,95.3,0,2.6,186
2023-02-20 22:00:00,13.2,95,0,0.7,212
2023-02-20 23:00:00,12.1,96.9,0,0,0
2023-02-21 00:00:00,11.8,99,0,1.9,171
2023-02-21 01:00:00,12.3,100,0,0.5,155
2023-02-21 02:00:00,12.4,100,0,0.4,102
2023-02-21 03:00:00,13.1,100,0,0.7,0
2023-02-21 04:00:00,13,100,0,1.9,79
2023-02-21 05:00:00,12.9,100,0,2.4,0
2023-02-21 06:00:00,12.8,100,0,2.6,0
2023-02-21 07:00:00,12.8,100,0,3.6,105
2023-02-21 08:00:00,13.4,100,0,2.7,120
2023-02-21 09:00:00,15.1,94.5,0,2.2,131
2023-02-21 10:00:00,18.6,72.5,0,3.7,0
2023-02-21 11:00:00,21.3,59.8,0,6.1,25
2023-02-21 12:00:00,22.7,55.4,0,10.5,38
2023-02-21 13:00:00,22.7,54,0,11.6,211
2023-02-21 14:00:00,23.4,50.2,0,10,18
2023-02-21 15:00:00,23.1,52.7,0,13.4,254
2023-02-21 16:00:00,23,53.4,0,11.7,232
2023-02-21 17:00:00,21.2,60.2,0,12,206
2023-02-21 18:00:00,19.4,67.3,0,9,217
2023-02-21 19:00:00,17.4,76.4,0,6.3,268
2023-02-21 20:00:00,16.2,83.9,0,2.5,242
2023-02-21 21:00:00,15,88.5,0,0.6,241
2023-02-21 22:00:00,13.4,92,0,0.5,213
2023-02-21 23:00:00,12.2,90.8,0,0.4,329
2023-02-22 00:00:00,11.2,90.5,0,0.2,0
2023-02-22 01:00:00,10.2,92.8,0,0,0
2023-02-22 02:00:00,9.6,93.1,0,0,261
2023-02-22 03:00:00,9,94.5,0,0.1,0
2023-02-22 04:00:00,9,94.6,0,0.9,294
2023-02-22 05:00:00,10.3,89.5,0,0.9,101
2023-02-22 06:00:00,12,83,0,0.2,0
2023-02-22 07:00:00,13.6,84.5,0,0,0
2023-02-22 08:00:00,15.1,84.4,0,0.8,0
2023-02-22 09:00:00,15.9,85,0,1.7,180
